19.093 7.217025542 -0.8805342378 0.8805342378 -7.217025542 0.8805342378 -0.8805342378 0 0 0 0.269228257 -0.01029486035 0.01029486035 -0.269228257 0.01029486035 -0.01029486035 0 0 0 
19.094 7.21729477 -0.8805445327 0.8805445327 -7.21729477 0.8805445327 -0.8805445327 0 0 0 0.2692213672 -0.01029401975 0.01029401975 -0.2692213672 0.01029401975 -0.01029401975 0 0 0 
19.095 7.217563991 -0.8805548267 0.8805548267 -7.217563991 0.8805548267 -0.8805548267 0 0 0 0.269214478 -0.01029317923 0.01029317923 -0.269214478 0.01029317923 -0.01029317923 0 0 0 
19.096 7.217833206 -0.8805651199 0.8805651199 -7.217833206 0.8805651199 -0.8805651199 0 0 0 0.2692075892 -0.01029233879 0.01029233879 -0.2692075892 0.01029233879 -0.01029233879 0 0 0 
19.097 7.218102413 -0.8805754122 0.8805754122 -7.218102413 0.8805754122 -0.8805754122 0 0 0 0.269200701 -0.01029149843 0.01029149843 -0.269200701 0.01029149843 -0.01029149843 0 0 0 
19.098 7.218371614 -0.8805857037 0.8805857037 -7.218371614 0.8805857037 -0.8805857037 0 0 0 0.2691938132 -0.01029065816 0.01029065816 -0.2691938132 0.01029065816 -0.01029065816 0 0 0 
19.099 7.218640808 -0.8805959944 0.8805959944 -7.218640808 0.8805959944 -0.8805959944 0 0 0 0.269186926 -0.01028981797 0.01028981797 -0.269186926 0.01028981797 -0.01028981797 0 0 0 
19.1 7.218909995 -0.8806062842 0.8806062842 -7.218909995 0.8806062842 -0.8806062842 0 0 0 0.2691800392 -0.01028897786 0.01028897786 -0.2691800392 0.01028897786 -0.01028897786 0 0 0 
19.101 7.219179175 -0.8806165732 0.8806165732 -7.219179175 0.8806165732 -0.8806165732 0 0 0 0.2691731529 -0.01028813783 0.01028813783 -0.2691731529 0.01028813783 -0.01028813783 0 0 0 
19.102 7.219448348 -0.8806268613 0.8806268613 -7.219448348 0.8806268613 -0.8806268613 0 0 0 0.2691662672 -0.01028729788 0.01028729788 -0.2691662672 0.01028729788 -0.01028729788 0 0 0 
19.103 7.219717514 -0.8806371486 0.8806371486 -7.219717514 0.8806371486 -0.8806371486 0 0 0 0.2691593819 -0.01028645802 0.01028645802 -0.2691593819 0.01028645802 -0.01028645802 0 0 0 
19.104 7.219986674 -0.880647435 0.880647435 -7.219986674 0.880647435 -0.880647435 0 0 0 0.2691524972 -0.01028561824 0.01028561824 -0.2691524972 0.01028561824 -0.01028561824 0 0 0 
19.105 7.220255826 -0.8806577207 0.8806577207 -7.220255826 0.8806577207 -0.8806577207 0 0 0 0.2691456129 -0.01028477854 0.01028477854 -0.2691456129 0.01028477854 -0.01028477854 0 0 0 
19.106 7.220524972 -0.8806680054 0.8806680054 -7.220524972 0.8806680054 -0.8806680054 0 0 0 0.2691387291 -0.01028393893 0.01028393893 -0.2691387291 0.01028393893 -0.01028393893 0 0 0 
19.107 7.220794111 -0.8806782894 0.8806782894 -7.220794111 0.8806782894 -0.8806782894 0 0 0 0.2691318459 -0.01028309939 0.01028309939 -0.2691318459 0.01028309939 -0.01028309939 0 0 0 
19.108 7.221063242 -0.8806885725 0.8806885725 -7.221063242 0.8806885725 -0.8806885725 0 0 0 0.2691249631 -0.01028225994 0.01028225994 -0.2691249631 0.01028225994 -0.01028225994 0 0 0 
19.109 7.221332367 -0.8806988547 0.8806988547 -7.221332367 0.8806988547 -0.8806988547 0 0 0 0.2691180808 -0.01028142057 0.01028142057 -0.2691180808 0.01028142057 -0.01028142057 0 0 0 
19.11 7.221601485 -0.8807091362 0.8807091362 -7.221601485 0.8807091362 -0.8807091362 0 0 0 0.269111199 -0.01028058129 0.01028058129 -0.269111199 0.01028058129 -0.01028058129 0 0 0 
19.111 7.221870597 -0.8807194167 0.8807194167 -7.221870597 0.8807194167 -0.8807194167 0 0 0 0.2691043178 -0.01027974208 0.01027974208 -0.2691043178 0.01027974208 -0.01027974208 0 0 0 
19.112 7.222139701 -0.8807296965 0.8807296965 -7.222139701 0.8807296965 -0.8807296965 0 0 0 0.269097437 -0.01027890296 0.01027890296 -0.269097437 0.01027890296 -0.01027890296 0 0 0 
19.113 7.222408798 -0.8807399754 0.8807399754 -7.222408798 0.8807399754 -0.8807399754 0 0 0 0.2690905567 -0.01027806392 0.01027806392 -0.2690905567 0.01027806392 -0.01027806392 0 0 0 
19.114 7.222677889 -0.8807502535 0.8807502535 -7.222677889 0.8807502535 -0.8807502535 0 0 0 0.2690836769 -0.01027722496 0.01027722496 -0.2690836769 0.01027722496 -0.01027722496 0 0 0 
19.115 7.222946973 -0.8807605307 0.8807605307 -7.222946973 0.8807605307 -0.8807605307 0 0 0 0.2690767976 -0.01027638608 0.01027638608 -0.2690767976 0.01027638608 -0.01027638608 0 0 0 
19.116 7.223216049 -0.8807708071 0.8807708071 -7.223216049 0.8807708071 -0.8807708071 0 0 0 0.2690699188 -0.01027554729 0.01027554729 -0.2690699188 0.01027554729 -0.01027554729 0 0 0 
19.117 7.223485119 -0.8807810826 0.8807810826 -7.223485119 0.8807810826 -0.8807810826 0 0 0 0.2690630405 -0.01027470858 0.01027470858 -0.2690630405 0.01027470858 -0.01027470858 0 0 0 
19.118 7.223754182 -0.8807913573 0.8807913573 -7.223754182 0.8807913573 -0.8807913573 0 0 0 0.2690561627 -0.01027386995 0.01027386995 -0.2690561627 0.01027386995 -0.01027386995 0 0 0 
19.119 7.224023239 -0.8808016312 0.8808016312 -7.224023239 0.8808016312 -0.8808016312 0 0 0 0.2690492855 -0.0102730314 0.0102730314 -0.2690492855 0.0102730314 -0.0102730314 0 0 0 
19.12 7.224292288 -0.8808119042 0.8808119042 -7.224292288 0.8808119042 -0.8808119042 0 0 0 0.2690424086 -0.01027219293 0.01027219293 -0.2690424086 0.01027219293 -0.01027219293 0 0 0 
19.121 7.22456133 -0.8808221764 0.8808221764 -7.22456133 0.8808221764 -0.8808221764 0 0 0 0.2690355323 -0.01027135455 0.01027135455 -0.2690355323 0.01027135455 -0.01027135455 0 0 0 
19.122 7.224830366 -0.8808324478 0.8808324478 -7.224830366 0.8808324478 -0.8808324478 0 0 0 0.2690286565 -0.01027051624 0.01027051624 -0.2690286565 0.01027051624 -0.01027051624 0 0 0 
19.123 7.225099394 -0.8808427183 0.8808427183 -7.225099394 0.8808427183 -0.8808427183 0 0 0 0.2690217812 -0.01026967802 0.01026967802 -0.2690217812 0.01026967802 -0.01026967802 0 0 0 
19.124 7.225368416 -0.880852988 0.880852988 -7.225368416 0.880852988 -0.880852988 0 0 0 0.2690149064 -0.01026883989 0.01026883989 -0.2690149064 0.01026883989 -0.01026883989 0 0 0 
19.125 7.225637431 -0.8808632568 0.8808632568 -7.225637431 0.8808632568 -0.8808632568 0 0 0 0.2690080321 -0.01026800183 0.01026800183 -0.2690080321 0.01026800183 -0.01026800183 0 0 0 
19.126 7.225906439 -0.8808735248 0.8808735248 -7.225906439 0.8808735248 -0.8808735248 0 0 0 0.2690011583 -0.01026716386 0.01026716386 -0.2690011583 0.01026716386 -0.01026716386 0 0 0 
19.127 7.22617544 -0.880883792 0.880883792 -7.22617544 0.880883792 -0.880883792 0 0 0 0.2689942849 -0.01026632596 0.01026632596 -0.2689942849 0.01026632596 -0.01026632596 0 0 0 
19.128 7.226444435 -0.8808940583 0.8808940583 -7.226444435 0.8808940583 -0.8808940583 0 0 0 0.2689874121 -0.01026548815 0.01026548815 -0.2689874121 0.01026548815 -0.01026548815 0 0 0 
19.129 7.226713422 -0.8809043238 0.8809043238 -7.226713422 0.8809043238 -0.8809043238 0 0 0 0.2689805398 -0.01026465043 0.01026465043 -0.2689805398 0.01026465043 -0.01026465043 0 0 0 
19.13 7.226982402 -0.8809145884 0.8809145884 -7.226982402 0.8809145884 -0.8809145884 0 0 0 0.268973668 -0.01026381278 0.01026381278 -0.268973668 0.01026381278 -0.01026381278 0 0 0 
19.131 7.227251376 -0.8809248522 0.8809248522 -7.227251376 0.8809248522 -0.8809248522 0 0 0 0.2689667966 -0.01026297522 0.01026297522 -0.2689667966 0.01026297522 -0.01026297522 0 0 0 
19.132 7.227520343 -0.8809351152 0.8809351152 -7.227520343 0.8809351152 -0.8809351152 0 0 0 0.2689599258 -0.01026213773 0.01026213773 -0.2689599258 0.01026213773 -0.01026213773 0 0 0 
19.133 7.227789303 -0.8809453774 0.8809453774 -7.227789303 0.8809453774 -0.8809453774 0 0 0 0.2689530554 -0.01026130033 0.01026130033 -0.2689530554 0.01026130033 -0.01026130033 0 0 0 
19.134 7.228058256 -0.8809556387 0.8809556387 -7.228058256 0.8809556387 -0.8809556387 0 0 0 0.2689461856 -0.01026046301 0.01026046301 -0.2689461856 0.01026046301 -0.01026046301 0 0 0 
19.135 7.228327202 -0.8809658991 0.8809658991 -7.228327202 0.8809658991 -0.8809658991 0 0 0 0.2689393162 -0.01025962578 0.01025962578 -0.2689393162 0.01025962578 -0.01025962578 0 0 0 
19.136 7.228596141 -0.8809761588 0.8809761588 -7.228596141 0.8809761588 -0.8809761588 0 0 0 0.2689324474 -0.01025878862 0.01025878862 -0.2689324474 0.01025878862 -0.01025878862 0 0 0 
19.137 7.228865074 -0.8809864175 0.8809864175 -7.228865074 0.8809864175 -0.8809864175 0 0 0 0.268925579 -0.01025795155 0.01025795155 -0.268925579 0.01025795155 -0.01025795155 0 0 0 
19.138 7.229133999 -0.8809966755 0.8809966755 -7.229133999 0.8809966755 -0.8809966755 0 0 0 0.2689187111 -0.01025711456 0.01025711456 -0.2689187111 0.01025711456 -0.01025711456 0 0 0 
19.139 7.229402918 -0.8810069326 0.8810069326 -7.229402918 0.8810069326 -0.8810069326 0 0 0 0.2689118438 -0.01025627765 0.01025627765 -0.2689118438 0.01025627765 -0.01025627765 0 0 0 
19.14 7.22967183 -0.8810171889 0.8810171889 -7.22967183 0.8810171889 -0.8810171889 0 0 0 0.2689049769 -0.01025544082 0.01025544082 -0.2689049769 0.01025544082 -0.01025544082 0 0 0 
19.141 7.229940735 -0.8810274443 0.8810274443 -7.229940735 0.8810274443 -0.8810274443 0 0 0 0.2688981105 -0.01025460407 0.01025460407 -0.2688981105 0.01025460407 -0.01025460407 0 0 0 
19.142 7.230209633 -0.8810376989 0.8810376989 -7.230209633 0.8810376989 -0.8810376989 0 0 0 0.2688912446 -0.01025376741 0.01025376741 -0.2688912446 0.01025376741 -0.01025376741 0 0 0 
19.143 7.230478524 -0.8810479527 0.8810479527 -7.230478524 0.8810479527 -0.8810479527 0 0 0 0.2688843792 -0.01025293083 0.01025293083 -0.2688843792 0.01025293083 -0.01025293083 0 0 0 
19.144 7.230747409 -0.8810582056 0.8810582056 -7.230747409 0.8810582056 -0.8810582056 0 0 0 0.2688775143 -0.01025209433 0.01025209433 -0.2688775143 0.01025209433 -0.01025209433 0 0 0 
19.145 7.231016286 -0.8810684577 0.8810684577 -7.231016286 0.8810684577 -0.8810684577 0 0 0 0.2688706499 -0.01025125791 0.01025125791 -0.2688706499 0.01025125791 -0.01025125791 0 0 0 
19.146 7.231285157 -0.881078709 0.881078709 -7.231285157 0.881078709 -0.881078709 0 0 0 0.268863786 -0.01025042157 0.01025042157 -0.268863786 0.01025042157 -0.01025042157 0 0 0 
19.147 7.231554021 -0.8810889594 0.8810889594 -7.231554021 0.8810889594 -0.8810889594 0 0 0 0.2688569226 -0.01024958532 0.01024958532 -0.2688569226 0.01024958532 -0.01024958532 0 0 0 
19.148 7.231822878 -0.881099209 0.881099209 -7.231822878 0.881099209 -0.881099209 0 0 0 0.2688500597 -0.01024874914 0.01024874914 -0.2688500597 0.01024874914 -0.01024874914 0 0 0 
19.149 7.232091728 -0.8811094577 0.8811094577 -7.232091728 0.8811094577 -0.8811094577 0 0 0 0.2688431973 -0.01024791305 0.01024791305 -0.2688431973 0.01024791305 -0.01024791305 0 0 0 
19.15 7.232360571 -0.8811197056 0.8811197056 -7.232360571 0.8811197056 -0.8811197056 0 0 0 0.2688363354 -0.01024707704 0.01024707704 -0.2688363354 0.01024707704 -0.01024707704 0 0 0 
19.151 7.232629407 -0.8811299527 0.8811299527 -7.232629407 0.8811299527 -0.8811299527 0 0 0 0.268829474 -0.01024624111 0.01024624111 -0.268829474 0.01024624111 -0.01024624111 0 0 0 
19.152 7.232898237 -0.881140199 0.881140199 -7.232898237 0.881140199 -0.881140199 0 0 0 0.268822613 -0.01024540526 0.01024540526 -0.268822613 0.01024540526 -0.01024540526 0 0 0 
19.153 7.233167059 -0.8811504444 0.8811504444 -7.233167059 0.8811504444 -0.8811504444 0 0 0 0.2688157526 -0.0102445695 0.0102445695 -0.2688157526 0.0102445695 -0.0102445695 0 0 0 
19.154 7.233435875 -0.8811606889 0.8811606889 -7.233435875 0.8811606889 -0.8811606889 0 0 0 0.2688088926 -0.01024373381 0.01024373381 -0.2688088926 0.01024373381 -0.01024373381 0 0 0 
19.155 7.233704684 -0.8811709327 0.8811709327 -7.233704684 0.8811709327 -0.8811709327 0 0 0 0.2688020332 -0.01024289821 0.01024289821 -0.2688020332 0.01024289821 -0.01024289821 0 0 0 
19.156 7.233973486 -0.8811811756 0.8811811756 -7.233973486 0.8811811756 -0.8811811756 0 0 0 0.2687951742 -0.01024206269 0.01024206269 -0.2687951742 0.01024206269 -0.01024206269 0 0 0 
19.157 7.234242281 -0.8811914176 0.8811914176 -7.234242281 0.8811914176 -0.8811914176 0 0 0 0.2687883158 -0.01024122725 0.01024122725 -0.2687883158 0.01024122725 -0.01024122725 0 0 0 
19.158 7.234511069 -0.8812016589 0.8812016589 -7.234511069 0.8812016589 -0.8812016589 0 0 0 0.2687814578 -0.01024039189 0.01024039189 -0.2687814578 0.01024039189 -0.01024039189 0 0 0 
19.159 7.234779851 -0.8812118993 0.8812118993 -7.234779851 0.8812118993 -0.8812118993 0 0 0 0.2687746004 -0.01023955662 0.01023955662 -0.2687746004 0.01023955662 -0.01023955662 0 0 0 
19.16 7.235048626 -0.8812221388 0.8812221388 -7.235048626 0.8812221388 -0.8812221388 0 0 0 0.2687677434 -0.01023872142 0.01023872142 -0.2687677434 0.01023872142 -0.01023872142 0 0 0 
19.161 7.235317393 -0.8812323775 0.8812323775 -7.235317393 0.8812323775 -0.8812323775 0 0 0 0.2687608869 -0.01023788631 0.01023788631 -0.2687608869 0.01023788631 -0.01023788631 0 0 0 
19.162 7.235586154 -0.8812426154 0.8812426154 -7.235586154 0.8812426154 -0.8812426154 0 0 0 0.2687540309 -0.01023705128 0.01023705128 -0.2687540309 0.01023705128 -0.01023705128 0 0 0 
19.163 7.235854908 -0.8812528525 0.8812528525 -7.235854908 0.8812528525 -0.8812528525 0 0 0 0.2687471754 -0.01023621633 0.01023621633 -0.2687471754 0.01023621633 -0.01023621633 0 0 0 
19.164 7.236123655 -0.8812630887 0.8812630887 -7.236123655 0.8812630887 -0.8812630887 0 0 0 0.2687403204 -0.01023538146 0.01023538146 -0.2687403204 0.01023538146 -0.01023538146 0 0 0 
19.165 7.236392396 -0.8812733241 0.8812733241 -7.236392396 0.8812733241 -0.8812733241 0 0 0 0.2687334659 -0.01023454667 0.01023454667 -0.2687334659 0.01023454667 -0.01023454667 0 0 0 
19.166 7.236661129 -0.8812835586 0.8812835586 -7.236661129 0.8812835586 -0.8812835586 0 0 0 0.2687266119 -0.01023371197 0.01023371197 -0.2687266119 0.01023371197 -0.01023371197 0 0 0 
19.167 7.236929856 -0.8812937923 0.8812937923 -7.236929856 0.8812937923 -0.8812937923 0 0 0 0.2687197584 -0.01023287735 0.01023287735 -0.2687197584 0.01023287735 -0.01023287735 0 0 0 
19.168 7.237198576 -0.8813040252 0.8813040252 -7.237198576 0.8813040252 -0.8813040252 0 0 0 0.2687129054 -0.0102320428 0.0102320428 -0.2687129054 0.0102320428 -0.0102320428 0 0 0 
19.169 7.237467288 -0.8813142572 0.8813142572 -7.237467288 0.8813142572 -0.8813142572 0 0 0 0.2687060528 -0.01023120834 0.01023120834 -0.2687060528 0.01023120834 -0.01023120834 0 0 0 
19.17 7.237735994 -0.8813244885 0.8813244885 -7.237735994 0.8813244885 -0.8813244885 0 0 0 0.2686992008 -0.01023037396 0.01023037396 -0.2686992008 0.01023037396 -0.01023037396 0 0 0 
19.171 7.238004694 -0.8813347188 0.8813347188 -7.238004694 0.8813347188 -0.8813347188 0 0 0 0.2686923493 -0.01022953966 0.01022953966 -0.2686923493 0.01022953966 -0.01022953966 0 0 0 
19.172 7.238273386 -0.8813449484 0.8813449484 -7.238273386 0.8813449484 -0.8813449484 0 0 0 0.2686854982 -0.01022870545 0.01022870545 -0.2686854982 0.01022870545 -0.01022870545 0 0 0 
19.173 7.238542072 -0.8813551771 0.8813551771 -7.238542072 0.8813551771 -0.8813551771 0 0 0 0.2686786477 -0.01022787131 0.01022787131 -0.2686786477 0.01022787131 -0.01022787131 0 0 0 
19.174 7.23881075 -0.8813654049 0.8813654049 -7.23881075 0.8813654049 -0.8813654049 0 0 0 0.2686717976 -0.01022703726 0.01022703726 -0.2686717976 0.01022703726 -0.01022703726 0 0 0 
19.175 7.239079422 -0.881375632 0.881375632 -7.239079422 0.881375632 -0.881375632 0 0 0 0.268664948 -0.01022620328 0.01022620328 -0.268664948 0.01022620328 -0.01022620328 0 0 0 
19.176 7.239348087 -0.8813858582 0.8813858582 -7.239348087 0.8813858582 -0.8813858582 0 0 0 0.268658099 -0.01022536939 0.01022536939 -0.268658099 0.01022536939 -0.01022536939 0 0 0 
19.177 7.239616745 -0.8813960836 0.8813960836 -7.239616745 0.8813960836 -0.8813960836 0 0 0 0.2686512504 -0.01022453558 0.01022453558 -0.2686512504 0.01022453558 -0.01022453558 0 0 0 
19.178 7.239885396 -0.8814063081 0.8814063081 -7.239885396 0.8814063081 -0.8814063081 0 0 0 0.2686444023 -0.01022370185 0.01022370185 -0.2686444023 0.01022370185 -0.01022370185 0 0 0 
19.179 7.240154041 -0.8814165318 0.8814165318 -7.240154041 0.8814165318 -0.8814165318 0 0 0 0.2686375547 -0.01022286821 0.01022286821 -0.2686375547 0.01022286821 -0.01022286821 0 0 0 
19.18 7.240422678 -0.8814267547 0.8814267547 -7.240422678 0.8814267547 -0.8814267547 0 0 0 0.2686307076 -0.01022203464 0.01022203464 -0.2686307076 0.01022203464 -0.01022203464 0 0 0 
19.181 7.240691309 -0.8814369767 0.8814369767 -7.240691309 0.8814369767 -0.8814369767 0 0 0 0.268623861 -0.01022120115 0.01022120115 -0.268623861 0.01022120115 -0.01022120115 0 0 0 
19.182 7.240959933 -0.8814471979 0.8814471979 -7.240959933 0.8814471979 -0.8814471979 0 0 0 0.2686170149 -0.01022036775 0.01022036775 -0.2686170149 0.01022036775 -0.01022036775 0 0 0 
19.183 7.24122855 -0.8814574183 0.8814574183 -7.24122855 0.8814574183 -0.8814574183 0 0 0 0.2686101692 -0.01021953443 0.01021953443 -0.2686101692 0.01021953443 -0.01021953443 0 0 0 
19.184 7.24149716 -0.8814676378 0.8814676378 -7.24149716 0.8814676378 -0.8814676378 0 0 0 0.2686033241 -0.01021870119 0.01021870119 -0.2686033241 0.01021870119 -0.01021870119 0 0 0 
19.185 7.241765763 -0.8814778565 0.8814778565 -7.241765763 0.8814778565 -0.8814778565 0 0 0 0.2685964795 -0.01021786803 0.01021786803 -0.2685964795 0.01021786803 -0.01021786803 0 0 0 
19.186 7.24203436 -0.8814880744 0.8814880744 -7.24203436 0.8814880744 -0.8814880744 0 0 0 0.2685896353 -0.01021703495 0.01021703495 -0.2685896353 0.01021703495 -0.01021703495 0 0 0 
19.187 7.242302949 -0.8814982914 0.8814982914 -7.242302949 0.8814982914 -0.8814982914 0 0 0 0.2685827917 -0.01021620195 0.01021620195 -0.2685827917 0.01021620195 -0.01021620195 0 0 0 
19.188 7.242571532 -0.8815085076 0.8815085076 -7.242571532 0.8815085076 -0.8815085076 0 0 0 0.2685759485 -0.01021536903 0.01021536903 -0.2685759485 0.01021536903 -0.01021536903 0 0 0 
19.189 7.242840108 -0.881518723 0.881518723 -7.242840108 0.881518723 -0.881518723 0 0 0 0.2685691059 -0.0102145362 0.0102145362 -0.2685691059 0.0102145362 -0.0102145362 0 0 0 
19.19 7.243108677 -0.8815289375 0.8815289375 -7.243108677 0.8815289375 -0.8815289375 0 0 0 0.2685622637 -0.01021370345 0.01021370345 -0.2685622637 0.01021370345 -0.01021370345 0 0 0 
19.191 7.24337724 -0.8815391512 0.8815391512 -7.24337724 0.8815391512 -0.8815391512 0 0 0 0.268555422 -0.01021287077 0.01021287077 -0.268555422 0.01021287077 -0.01021287077 0 0 0 
19.192 7.243645795 -0.8815493641 0.8815493641 -7.243645795 0.8815493641 -0.8815493641 0 0 0 0.2685485808 -0.01021203818 0.01021203818 -0.2685485808 0.01021203818 -0.01021203818 0 0 0 
19.193 7.243914344 -0.8815595761 0.8815595761 -7.243914344 0.8815595761 -0.8815595761 0 0 0 0.2685417401 -0.01021120567 0.01021120567 -0.2685417401 0.01021120567 -0.01021120567 0 0 0 
19.194 7.244182885 -0.8815697873 0.8815697873 -7.244182885 0.8815697873 -0.8815697873 0 0 0 0.2685348999 -0.01021037324 0.01021037324 -0.2685348999 0.01021037324 -0.01021037324 0 0 0 
19.195 7.24445142 -0.8815799977 0.8815799977 -7.24445142 0.8815799977 -0.8815799977 0 0 0 0.2685280602 -0.01020954089 0.01020954089 -0.2685280602 0.01020954089 -0.01020954089 0 0 0 
19.196 7.244719948 -0.8815902072 0.8815902072 -7.244719948 0.8815902072 -0.8815902072 0 0 0 0.268521221 -0.01020870862 0.01020870862 -0.268521221 0.01020870862 -0.01020870862 0 0 0 
19.197 7.244988469 -0.881600416 0.881600416 -7.244988469 0.881600416 -0.881600416 0 0 0 0.2685143823 -0.01020787644 0.01020787644 -0.2685143823 0.01020787644 -0.01020787644 0 0 0 
19.198 7.245256984 -0.8816106238 0.8816106238 -7.245256984 0.8816106238 -0.8816106238 0 0 0 0.268507544 -0.01020704433 0.01020704433 -0.268507544 0.01020704433 -0.01020704433 0 0 0 
19.199 7.245525491 -0.8816208309 0.8816208309 -7.245525491 0.8816208309 -0.8816208309 0 0 0 0.2685007063 -0.01020621231 0.01020621231 -0.2685007063 0.01020621231 -0.01020621231 0 0 0 
19.2 7.245793992 -0.8816310371 0.8816310371 -7.245793992 0.8816310371 -0.8816310371 0 0 0 0.268493869 -0.01020538037 0.01020538037 -0.268493869 0.01020538037 -0.01020538037 0 0 0 
19.201 7.246062486 -0.8816412425 0.8816412425 -7.246062486 0.8816412425 -0.8816412425 0 0 0 0.2684870323 -0.0102045485 0.0102045485 -0.2684870323 0.0102045485 -0.0102045485 0 0 0 
19.202 7.246330973 -0.881651447 0.881651447 -7.246330973 0.881651447 -0.881651447 0 0 0 0.268480196 -0.01020371672 0.01020371672 -0.268480196 0.01020371672 -0.01020371672 0 0 0 
19.203 7.246599453 -0.8816616507 0.8816616507 -7.246599453 0.8816616507 -0.8816616507 0 0 0 0.2684733602 -0.01020288502 0.01020288502 -0.2684733602 0.01020288502 -0.01020288502 0 0 0 
19.204 7.246867927 -0.8816718536 0.8816718536 -7.246867927 0.8816718536 -0.8816718536 0 0 0 0.2684665249 -0.0102020534 0.0102020534 -0.2684665249 0.0102020534 -0.0102020534 0 0 0 
19.205 7.247136393 -0.8816820557 0.8816820557 -7.247136393 0.8816820557 -0.8816820557 0 0 0 0.2684596901 -0.01020122187 0.01020122187 -0.2684596901 0.01020122187 -0.01020122187 0 0 0 
19.206 7.247404853 -0.8816922569 0.8816922569 -7.247404853 0.8816922569 -0.8816922569 0 0 0 0.2684528558 -0.01020039041 0.01020039041 -0.2684528558 0.01020039041 -0.01020039041 0 0 0 
19.207 7.247673306 -0.8817024573 0.8817024573 -7.247673306 0.8817024573 -0.8817024573 0 0 0 0.268446022 -0.01019955903 0.01019955903 -0.268446022 0.01019955903 -0.01019955903 0 0 0 
19.208 7.247941752 -0.8817126568 0.8817126568 -7.247941752 0.8817126568 -0.8817126568 0 0 0 0.2684391887 -0.01019872774 0.01019872774 -0.2684391887 0.01019872774 -0.01019872774 0 0 0 
19.209 7.248210191 -0.8817228556 0.8817228556 -7.248210191 0.8817228556 -0.8817228556 0 0 0 0.2684323558 -0.01019789652 0.01019789652 -0.2684323558 0.01019789652 -0.01019789652 0 0 0 
19.21 7.248478623 -0.8817330535 0.8817330535 -7.248478623 0.8817330535 -0.8817330535 0 0 0 0.2684255235 -0.01019706539 0.01019706539 -0.2684255235 0.01019706539 -0.01019706539 0 0 0 
19.211 7.248747049 -0.8817432505 0.8817432505 -7.248747049 0.8817432505 -0.8817432505 0 0 0 0.2684186917 -0.01019623434 0.01019623434 -0.2684186917 0.01019623434 -0.01019623434 0 0 0 
19.212 7.249015467 -0.8817534468 0.8817534468 -7.249015467 0.8817534468 -0.8817534468 0 0 0 0.2684118603 -0.01019540336 0.01019540336 -0.2684118603 0.01019540336 -0.01019540336 0 0 0 
19.213 7.249283879 -0.8817636422 0.8817636422 -7.249283879 0.8817636422 -0.8817636422 0 0 0 0.2684050294 -0.01019457247 0.01019457247 -0.2684050294 0.01019457247 -0.01019457247 0 0 0 
19.214 7.249552284 -0.8817738367 0.8817738367 -7.249552284 0.8817738367 -0.8817738367 0 0 0 0.2683981991 -0.01019374166 0.01019374166 -0.2683981991 0.01019374166 -0.01019374166 0 0 0 
19.215 7.249820682 -0.8817840305 0.8817840305 -7.249820682 0.8817840305 -0.8817840305 0 0 0 0.2683913692 -0.01019291093 0.01019291093 -0.2683913692 0.01019291093 -0.01019291093 0 0 0 
19.216 7.250089074 -0.8817942234 0.8817942234 -7.250089074 0.8817942234 -0.8817942234 0 0 0 0.2683845398 -0.01019208029 0.01019208029 -0.2683845398 0.01019208029 -0.01019208029 0 0 0 
19.217 7.250357458 -0.8818044155 0.8818044155 -7.250357458 0.8818044155 -0.8818044155 0 0 0 0.2683777109 -0.01019124972 0.01019124972 -0.2683777109 0.01019124972 -0.01019124972 0 0 0 
19.218 7.250625836 -0.8818146067 0.8818146067 -7.250625836 0.8818146067 -0.8818146067 0 0 0 0.2683708825 -0.01019041923 0.01019041923 -0.2683708825 0.01019041923 -0.01019041923 0 0 0 
19.219 7.250894207 -0.8818247971 0.8818247971 -7.250894207 0.8818247971 -0.8818247971 0 0 0 0.2683640545 -0.01018958883 0.01018958883 -0.2683640545 0.01018958883 -0.01018958883 0 0 0 
19.22 7.251162571 -0.8818349867 0.8818349867 -7.251162571 0.8818349867 -0.8818349867 0 0 0 0.2683572271 -0.0101887585 0.0101887585 -0.2683572271 0.0101887585 -0.0101887585 0 0 0 
19.221 7.251430928 -0.8818451755 0.8818451755 -7.251430928 0.8818451755 -0.8818451755 0 0 0 0.2683504002 -0.01018792826 0.01018792826 -0.2683504002 0.01018792826 -0.01018792826 0 0 0 
19.222 7.251699279 -0.8818553634 0.8818553634 -7.251699279 0.8818553634 -0.8818553634 0 0 0 0.2683435737 -0.01018709809 0.01018709809 -0.2683435737 0.01018709809 -0.01018709809 0 0 0 
19.223 7.251967622 -0.8818655505 0.8818655505 -7.251967622 0.8818655505 -0.8818655505 0 0 0 0.2683367478 -0.01018626801 0.01018626801 -0.2683367478 0.01018626801 -0.01018626801 0 0 0 
19.224 7.252235959 -0.8818757368 0.8818757368 -7.252235959 0.8818757368 -0.8818757368 0 0 0 0.2683299223 -0.01018543801 0.01018543801 -0.2683299223 0.01018543801 -0.01018543801 0 0 0 
19.225 7.252504289 -0.8818859222 0.8818859222 -7.252504289 0.8818859222 -0.8818859222 0 0 0 0.2683230973 -0.01018460809 0.01018460809 -0.2683230973 0.01018460809 -0.01018460809 0 0 0 
19.226 7.252772612 -0.8818961068 0.8818961068 -7.252772612 0.8818961068 -0.8818961068 0 0 0 0.2683162728 -0.01018377825 0.01018377825 -0.2683162728 0.01018377825 -0.01018377825 0 0 0 
